Date,Close,High,Low,Open,Volume
2024-08-02,71.64081573486328,71.66969810167026,71.2460704672622,71.37122983858067,6476300
2024-08-05,71.57341766357422,72.01630513036957,71.42900582164638,72.00667522575272,8354200
2024-08-06,71.13054656982422,71.51566200326062,71.13054656982422,71.49640953704846,6484400
2024-08-07,70.95723724365234,71.13053880250122,70.85133032738553,71.06314415991916,5907200
2024-08-08,70.85133361816406,70.88984589363758,70.73580413720899,70.76468650744776,4357500
2024-08-09,71.10165405273438,71.18830850198972,71.06314178033921,71.14979622959456,6093100
2024-08-12,71.22682189941406,71.26532682695253,70.99574826139326,71.06314290278308,4822900
2024-08-13,71.49640655517578,71.50602911514757,71.38086972632374,71.42901190804517,4049000
2024-08-14,71.63117980957031,71.70820434489077,71.49639054549148,71.54452537096878,6333600
2024-08-15,71.33271789550781,71.33271789550781,71.15942369386948,71.20755852361414,5108300
2024-08-16,71.48677062988281,71.48677062988281,71.29421661014321,71.45788826146837,4647700
2024-08-19,71.57341766357422,71.65044220957907,71.4482582854151,71.47714065380066,4964700
2024-08-20,71.78524017333984,71.80449998490265,71.64082831394829,71.71784552380183,4444000
2024-08-21,71.93927764892578,72.05480711775394,71.72746382878789,71.87188301028779,4541800
2024-08-22,71.65043640136719,71.80448548088917,71.56378930323437,71.78522567321671,3999700
2024-08-23,71.96815490722656,71.9970372723833,71.70820627535186,71.80448327436234,4292000
2024-08-26,71.89114379882812,72.06444536760473,71.89114379882812,72.06444536760473,4427200
2024-08-27,71.89114379882812,71.92002616937997,71.71784223005152,71.73710204072978,3715900
2024-08-28,71.84300994873047,71.94891687251727,71.82375013778797,71.89114478515542,5179900
2024-08-29,71.73709106445312,71.78522589285271,71.65043662059078,71.73709106445312,3840800
2024-08-30,71.59268188476562,71.86226046693058,71.55416960938986,71.77561335643419,5037400
2024-09-03,71.89783477783203,72.00406454321423,71.78195311949307,71.85921247029052,6220100
2024-09-04,72.21652221679688,72.24549263063659,71.91715144997713,71.93646260325126,7338600
2024-09-05,72.3903579711914,72.41932838739369,72.16824653506886,72.36138755498914,9994300
2024-09-06,72.47727966308594,72.77665046702286,72.30344979063851,72.428990722128,22536000
2024-09-09,72.57384490966797,72.63178574032574,72.3710446345084,72.45795588049504,5040900
2024-09-10,72.81526184082031,72.83457299163399,72.56417267310596,72.6028023425894,5653900
2024-09-11,72.77665710449219,72.92151657271968,72.65111616155295,72.69939773905637,6471000
2024-09-12,72.69939422607422,72.80562400645057,72.61248297005261,72.74768316910284,5685400
2024-09-13,72.85389709472656,72.93114907175891,72.77663774983756,72.87320824702049,4786700
2024-09-16,73.04704284667969,73.07601326093575,72.85390183973446,72.9118426682466,4734900
2024-09-17,72.95046997070312,73.06635899181558,72.91184029699897,73.04704047103505,5398400
2024-09-18,72.72835540771484,73.07601512336245,72.7187035146216,72.83458517459924,5695700
2024-09-19,72.72835540771484,72.76698508365983,72.59315522583603,72.6414441627316,5135600
2024-09-20,72.71871185302734,72.8056231079764,72.56419313152925,72.64145249227829,4265000
2024-09-23,72.67041015625,72.77663991667107,72.47726915613362,72.60281006942358,6632500
2024-09-24,72.75733184814453,72.78630963339607,72.49659072374408,72.54487966463873,5017900
2024-09-25,72.48692321777344,72.65110117742788,72.48692321777344,72.65110117742788,4793100
2024-09-26,72.48692321777344,72.59315298137338,72.3517230400748,72.56418256727468,4919700
2024-09-27,72.69939422607422,72.74768316910284,72.57385328920137,72.65111265090385,3927900
2024-09-30,72.53521728515625,72.68007673375585,72.45795793018878,72.67041747242052,5661900
2024-10-01,72.74925994873047,72.8945468600631,72.69114814003711,72.76862808842849,6267100
2024-10-02,72.61365509033203,72.6427109923932,72.4199367605931,72.49742409248867,6902500
2024-10-03,72.29402923583984,72.49742795069128,72.29402923583984,72.47805981148599,7733800
2024-10-04,71.8194351196289,71.96472203310181,71.78069145006285,71.83880325961225,5218300
2024-10-07,71.60635375976562,71.69352148033208,71.56761008742501,71.61604152525075,7044200
2024-10-08,71.71290588378906,71.71290588378906,71.49981935435207,71.55793117525276,8642400
2024-10-09,71.51917266845703,71.6160355360079,71.48043638895584,71.6160355360079,4997800
2024-10-10,71.49011993408203,71.52886360490051,71.30609673469378,71.4707517934726,4579000
2024-10-11,71.49980926513672,71.59666474950438,71.41264154608577,71.50949703045342,8508000
2024-10-14,71.45137023925781,71.45137023925781,71.2673470553844,71.28671519436092,3380100
2024-10-15,71.73226928710938,71.76132519563956,71.52887053779776,71.66446970400551,4456200
2024-10-16,71.82913208007812,71.90661203952995,71.78070063952045,71.80975654801492,7437800
2024-10-17,71.4804458618164,71.66446907743206,71.44170218758146,71.66446907743206,4250400
2024-10-18,71.51917266845703,71.65477920510838,71.51917266845703,71.57729186690742,3930300
2024-10-21,71.03488159179688,71.33514315330738,71.01551345376329,71.33514315330738,5259900
2024-10-22,71.06396484375,71.18018848379383,70.9767897241164,71.14144480724565,4633000
2024-10-23,70.88961791992188,71.06396075956853,70.78307466293779,71.05427299358809,6429400
2024-10-24,71.0058364868164,71.13175526677672,70.87023733116665,70.97678058054856,6219500
2024-10-25,70.86055755615234,71.17049954163623,70.83149426003838,71.17049954163623,4641400
2024-10-28,70.77337646484375,70.97677518285016,70.65714545901186,70.93803151423953,4582800
2024-10-29,70.83149719238281,70.8411849581552,70.50218705212303,70.60873030681888,5543800
2024-10-30,70.7636947631836,71.12206818633724,70.72495109125349,70.96709349861679,4610300
2024-10-31,70.75402069091797,70.86056395081782,70.54093417111828,70.6571578076632,6115700
2024-11-01,70.48002624511719,71.00469233580381,70.45087936442404,70.96582735730072,6409800
2024-11-04,70.76178741455078,70.93667610065778,70.63547438902359,70.75206931734033,6860100
2024-11-05,70.93667602539062,70.95610480705469,70.53831558028328,70.53831558028328,6236900
2024-11-06,70.35372161865234,70.52860290528231,70.17883291928557,70.20797980039056,6382500
2024-11-07,70.87837982177734,70.956109779353,70.44116178270353,70.44116178270353,6590200
2024-11-08,71.01439666748047,71.16013847064389,70.88809105819806,70.88809105819806,5398500
2024-11-11,70.87837982177734,70.92696289844632,70.78122108117613,70.92696289844632,4372000
2024-11-12,70.45088195800781,70.75207628657405,70.40229887990624,70.67434632670633,7197800
2024-11-13,70.42173767089844,70.84923764044807,70.35372580669255,70.84923764044807,5458100
2024-11-14,70.40228271484375,70.65490132004166,70.3537070606326,70.5383064070114,6643300
2024-11-15,70.42173767089844,70.59662638067604,70.14968280133765,70.28570652974942,18467300
2024-11-18,70.48973083496094,70.54802458517636,70.27597720052397,70.34398904668707,4964800
2024-11-19,70.61604309082031,70.71320182125373,70.59661430982801,70.69377304026143,4900500
2024-11-20,70.53831481933594,70.6257628677214,70.44115608659132,70.45087418368662,6557800
2024-11-21,70.49945068359375,70.67433936971209,70.44115692579972,70.53831565970185,5115500
2024-11-22,70.5285873413086,70.60631728225997,70.46057549615992,70.55774162871673,10409500
2024-11-25,71.17959594726562,71.1893066343736,70.93669534027785,70.93669534027785,10207100
2024-11-26,71.05326080322266,71.10184387461527,70.86866143994978,71.10184387461527,5537900
2024-11-27,71.24757385253906,71.3350144712519,71.13097894818723,71.13097894818723,5366600
2024-11-29,71.50989532470703,71.53904219443343,71.41273662137439,71.41273662137439,3870800
2024-12-02,71.55182647705078,71.6103048331627,71.30818772650082,71.42513700346005,6212800
2024-12-03,71.38616180419922,71.67853131129186,71.3374310745953,71.65903604534412,6249200
2024-12-04,71.62979125976562,71.67852198302771,71.230220147757,71.33742179072202,6769700
2024-12-05,71.6395263671875,71.68824964666715,71.48359402822105,71.51282948296146,6146200
2024-12-06,71.83442687988281,71.91239304125216,71.69798981511764,71.85392213785634,4880500
2024-12-09,71.62004089355469,71.77597325382818,71.60055306615259,71.77597325382818,5432900
2024-12-10,71.54207611083984,71.60054702337563,71.45436230677262,71.5128332193084,5751900
2024-12-11,71.38616180419922,71.7175069726565,71.35692634054304,71.7175069726565,4642900
2024-12-12,71.103515625,71.34715431920652,71.07428017133728,71.15224633794645,6880600
2024-12-13,70.82090759277344,71.0548061379972,70.79167213343655,71.0548061379972,5171400
2024-12-16,70.89887237548828,71.03530947321104,70.8014183678669,70.89887237548828,7871100
2024-12-17,70.90862274169922,70.98658148964459,70.85989201837695,70.88912747826453,6084800
2024-12-18,70.3531265258789,70.96709348780892,70.3433788941854,70.90862256817685,7962700
2024-12-19,70.158203125,70.28490001687742,70.05100149430231,70.20693384268571,7669100
2024-12-20,70.37261199951172,70.56752745053797,70.35312417204119,70.46032581128958,6696400
2024-12-23,70.14846801757812,70.37261149055699,70.10948492765482,70.29464531071037,7605400
2024-12-24,70.24917602539062,70.24917602539062,70.02430461701059,70.0536350216331,4185300
2024-12-26,70.29805755615234,70.3176086706917,70.03406902370378,70.03406902370378,8714400
2024-12-27,70.1513900756836,70.32737992407563,70.14161078982585,70.28827024005412,9018700
2024-12-30,70.42515563964844,70.47404461316198,70.29805475168732,70.29805475168732,8054500
2024-12-31,70.30783081054688,70.5620325747991,70.27849295213957,70.4838132045324,8724200
2025-01-02,70.33716583251953,70.5815957861111,70.24916717033327,70.5815957861111,8053300
2025-01-03,70.24917602539062,70.45449631715937,70.22962490877933,70.36650510329183,6857000
2025-01-06,70.18073272705078,70.27850322447004,70.10251334535106,70.18073272705078,5375700
2025-01-07,69.9363021850586,70.17095286883874,69.84831097592007,70.12207135023202,7875900
2025-01-08,70.01451110839844,70.06340007911358,69.85807236963767,69.88741022771254,5844300
2025-01-10,69.65276336669922,70.14162331515047,69.59410255989654,70.14162331515047,9602400
2025-01-13,69.58430480957031,69.66252417082725,69.5158647333227,69.65274488581792,11856300
2025-01-14,69.63320922851562,69.66253963064389,69.52565944777162,69.56476913707948,5166000
2025-01-15,70.19051361083984,70.27850482269497,70.00474443993106,70.00474443993106,5867900
2025-01-16,70.327392578125,70.42516307606591,70.04385291250874,70.10251371939113,8494100
2025-01-17,70.34693908691406,70.4935985539261,70.30783685782718,70.4935985539261,5600200
2025-01-21,70.5522689819336,70.60115049949776,70.46427031526116,70.60115049949776,8491600
2025-01-22,70.40560913085938,70.5913708316587,70.36649944137254,70.54248931435805,6616600
2025-01-23,70.29805755615234,70.39582804766981,70.20028706463488,70.39582804766981,7529700
2025-01-24,70.43492889404297,70.48381040396013,70.26871833338764,70.39581921046359,5555700
2025-01-27,70.80646514892578,70.82602372192561,70.6500338619771,70.72824577574644,8621200
2025-01-28,70.76734924316406,70.77712852880455,70.60113868432236,70.77712852880455,4424300
2025-01-29,70.7282485961914,70.87490806189854,70.56203801611478,70.81624725937981,5780200
2025-01-30,70.8260269165039,70.91401812074197,70.7673586542682,70.84557803097559,5622300
2025-01-31,70.7282485961914,70.92379703693769,70.59136841737416,70.86513623441894,6738300
2025-02-03,70.79202270507812,71.047060499153,70.6841223877281,70.85088218600183,7163800
2025-02-04,70.89009857177734,70.9097208896476,70.59583115721735,70.66449430232016,7296200
2025-02-05,71.25304412841797,71.37075559688694,71.115717823732,71.135332659949,8981700
2025-02-06,71.17456817626953,71.26285364651778,71.09610134948706,71.17456817626953,5722100
2025-02-07,70.95877075195312,71.05686738635183,70.89010759810753,71.00781906915248,6415300
2025-02-10,70.97837829589844,71.12551573314262,70.93914114705193,71.0666562680124,5439200
2025-02-11,70.86067199707031,70.92933514160956,70.80182001138567,70.92933514160956,6870800
2025-02-12,70.49774169921875,70.61544567102018,70.38003024369583,70.55659368511947,5279600
2025-02-13,70.9195327758789,70.98819592168589,70.6939210203865,70.78220648426496,6452900
2025-02-14,71.14513397216797,71.29227141645717,71.07647082932918,71.07647082932918,6131500
2025-02-18,70.88030242919922,71.06666956644314,70.87049126922143,70.96858041783229,7151700
2025-02-19,70.97837829589844,71.00780428660309,70.83124085865425,70.90971515634727,4720700
2025-02-20,71.06666564941406,71.11571396287722,71.03723965482493,71.07647680885108,6199000
2025-02-21,71.38055419921875,71.4688396652255,71.14513876273708,71.15494992200934,4460600
2025-02-24,71.47865295410156,71.52769378448038,71.3020895005494,71.31189317639195,5580100
2025-02-25,71.92985534667969,71.92985534667969,71.65520280080258,71.71405477957038,4835300
2025-02-26,72.03776550292969,72.07700265539248,71.81215374719903,71.9102428864952,5825400
2025-02-27,71.9494857788086,72.01814893016575,71.82197063592307,71.91024862321561,14908500
2025-02-28,72.2535629272461,72.2829889193708,72.00833634791178,72.11622915779529,8363500
2025-03-03,72.41983032226562,72.43950364770886,72.03613667480008,72.0656504159839,7549300
2025-03-04,72.21321868896484,72.55755814164999,72.13451038376907,72.41982236057594,7693100
2025-03-05,71.95742797851562,72.33128120825364,71.94758756282734,72.11484460537662,7758400
2025-03-06,71.89839935302734,72.0164543152577,71.72130940364401,71.92791309358493,7196400
2025-03-07,71.81969451904297,72.18371485097076,71.77049994503933,72.14436069297547,5036100
2025-03-10,72.15419006347656,72.2820929471966,72.08532216687261,72.11484341344955,8167000
2025-03-11,71.87871551513672,72.24273581420749,71.85904219093389,72.01645130266891,8359200
2025-03-12,71.73115539550781,71.87872410976766,71.71147456291425,71.73115539550781,6193000
2025-03-13,71.94759368896484,71.96727452201719,71.59341375440806,71.74098997814647,4711400
2025-03-14,71.77050018310547,71.88856265748295,71.76066727310264,71.83936808331613,5094900
2025-03-17,71.868896484375,72.05581937152894,71.82954232233234,71.94759730242139,4772900
2025-03-18,71.94759368896484,72.03614242562331,71.7901845547388,71.80002497126497,4196100
2025-03-19,72.16403198242188,72.1935457235759,71.81969249222837,71.88856039026707,4201600
2025-03-20,72.19355773925781,72.47886979462977,72.16404399319161,72.45919646593202,3760700
2025-03-21,72.13452911376953,72.33129242181221,72.1148557853809,72.25259160221857,7078500
2025-03-24,71.81969451904297,72.03613863499797,71.8000211930644,72.00662489301104,5637000
2025-03-25,71.90824127197266,71.98694959401286,71.80985962244176,71.81970003920647,6133700
2025-03-26,71.75082397460938,71.87871935385172,71.71146981806453,71.83936519730688,4856900
2025-03-27,71.72130584716797,71.74097917121821,71.64259753889215,71.7016250170803,5567900
2025-03-28,72.13452911376953,72.16404285937203,71.88857122569667,71.9771199685432,4850500
2025-03-31,72.26242065429688,72.37064271975258,72.08533068410014,72.31161523169989,7106000
2025-04-01,72.48944091796875,72.6276282429565,72.26241458083491,72.27228725566101,4667900
2025-04-02,72.43022155761719,72.66712059953025,72.23281322000166,72.65724792345587,5313100
2025-04-03,72.80531311035156,73.0422046384359,72.66712575808187,72.80531311035156,7426200
2025-04-04,72.8645248413086,73.37779100864462,72.75594800252973,73.23960367395243,12678000
2025-04-07,71.98603820800781,72.73620333330497,71.90707187257775,72.69672016558994,14283000
2025-04-08,71.57147979736328,72.1044912920204,71.52212395260732,71.97616910791272,12629200
2025-04-09,71.7392807006836,71.75901852104667,70.55481568213048,70.56468082698956,20862000
2025-04-10,71.16678619384766,71.67018721681089,71.12730302237554,71.4826440349796,8058500
